! Vector_h[k, Row]
224.547538719, 50.380878645, 413.444323443, 1367.26132733, 19.7188480983, 392.450724124, 2537.19921394, 1275.37115575, 37.5201157496, 45.4456881708, 7395.17993896, 347.741257816, 2142.08720831, 126.107876206, 416.484955025, 505.015091205, 211.602653872, 2729.46787946, 169.767214622, 253.527597179, 14.9231213866, 774.49911255, 877.875231058, 134.585103877, 925.250300819, 462.631810395, 2076.33530103, 772.892838487, 731.2934224, 649.687141009, 409.008517978, 197.571666329, 1608.3725784, 18988.0642043, -66.2464782264, 450.783201135, 0, 2640.29440257, 0, 0, 800.869067969, 1035.71024194, 304.90961291, 909.059325438, 1941.87389025, 470.608401195, 242.731974499, 57.0332287365, 1493.24859862, 222.445474123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
100.41814022, 21.1335811957, 0, 1579.53432386, 21.4804812217, 397.599069615, 1613.19920216, 651.181530087, 0, 0, 6454.81379708, 474.027054035, 1256.06841003, 137.134915915, 452.352788237, 483.235153533, 328.903198137, 4461.27614158, 248.613433992, 206.558293286, 24.8242034336, 767.183919756, 691.909557685, 75.1823841452, 905.707429245, 0, 6237.75649196, 194.917732537, 473.986153413, 237.259695328, 229.709909001, 252.981429079, 677.040972944, 12799.9034655, 505.773927227, 391.832028768, -159.406668504, 1927.69325547, 966.656236579, 300.863333865, 2545.95050332, 490.689214071, 175.568694738, 310.75112634, 0, 826.418243583, 8.46552233544, 39.9440485359, 1907.89002705, 264.49730465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131.465576997, 45.3652573206, -44.7080040655, 1169.59615542, 36.0649523723, 164.180481266, 2721.64935311, 1051.70099507, 25.4958169402, 0, 2890.40520639, 1131.11627915, 2815.23521471, 0, 701.653587275, 576.012051156, 253.462659014, 1039.51257191, 0, 159.881616473, 0, 845.99049578, 774.756220301, 225.187518879, 399.532855197, 315.828347333, 5113.67008896, 302.130194555, 312.572208652, 821.196583454, 419.034511698, 296.956489927, 700.478782337, 7837.44529649, 455.37598847, 584.388903599, 3608.82515893, 1292.30832718, 0, 310.649263251, 3790.27147379, 1170.81039624, 0, 0, 2455.26792237, 1044.48727696, -27.8954381356, 61.4583336101, 2434.04229847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
142.000748913, 123.090727039, 876.958718361, 1041.2595751, 26.2397161718, 226.867714761, 1915.67717172, 1041.51293539, 23.3158351928, 28.2937767202, 6353.39625551, 575.552799857, 1453.32402465, 181.572681108, 611.783040275, 0, 143.291719223, 2397.37804322, 76.3942319686, 83.262147788, 59.0872443546, 0, 286.424470414, 34.0556734859, 0, 430.079216674, 1395.88035246, 0, 671.775085649, 277.321545876, 361.336364135, 289.490166848, 571.655359984, 15170.1355428, 347.07694761, 339.912405485, 1691.2586256, 1920.57703521, 826.626131533, 330.564465541, 0, 1703.47481149, 290.871527073, 326.07507268, 1255.09147438, 209.18359586, 0, 49.4108808624, 1125.22780977, 253.013859079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 95.4118096105, 304.559610076, 1377.0402334, 22.623337014, 485.692596926, 3807.58755609, 1100.83234542, 28.2989967221, 0, 7185.24531581, 1253.93360799, 1429.71417043, 98.2408863462, 699.801169191, 742.662186532, 250.536097546, 2702.99846339, 66.0298760217, 168.690462426, 29.9096823903, 0, 435.925813146, -0.700749846342, 652.426560548, 266.859792571, 5164.69537306, 0, 244.617032983, 674.373130237, 455.269686748, 195.542243846, 732.741230821, 17987.3880382, 0, 655.179504899, 2643.34714286, 970.003665271, 756.64494398, 284.982979149, 606.028403671, 912.72194784, 538.519209224, 744.04956356, 1463.09268824, 635.605840141, 351.475727223, 42.0139800496, 1525.46862595, 170.236057853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
180.803392947, 84.1873426028, 838.284229146, 1735.4330582, 15.3853901581, 558.370063337, 2632.10154849, 1329.75011521, 33.4568983998, 57.7961224247, 2208.29106348, 925.910909024, 1333.48832349, 94.5638966971, 699.805426788, 0, 226.730659528, 2543.78533089, 259.323440566, 192.770119602, 58.9698617906, 948.902162624, 539.967620494, 377.853749607, 1189.65812527, 315.704873998, 3927.19359196, 524.435817267, 574.111070896, 802.665242803, 0, 470.710246875, 728.429572718, 17839.0956076, 448.723360819, 311.084688997, 1751.93845171, 531.36972614, 635.849277236, 0, 977.971165126, 1310.12360604, 282.617395543, 710.96288534, 2369.01698261, 350.490561506, 0, 54.7740418012, 1381.7403365, 228.634237528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
115.95077172, 87.4107837972, 631.83377573, 1434.75438702, 34.759491134, 524.595962055, 3147.48998093, 424.814455028, 35.7678991405, 5.89383562404, 4442.47168987, 1116.03766509, 1788.75823802, 143.181310905, 409.607647132, 472.445867853, 321.071233897, 4409.48634175, 292.00076401, 265.007384893, 62.6971348184, 0, 0, 247.70419596, 799.875785037, 285.65965165, 5454.77700191, 481.819726488, -5.48904792955, 0, 127.223721217, 337.469321287, 811.393631466, 13317.38693, 274.727356184, 585.341854158, 4080.20440443, 1878.65009448, 319.876882712, 463.220982534, 1788.014052, 741.708821761, 472.741706176, 0, 2295.11441619, 832.884139913, 228.466152397, 26.7820506374, 1539.93919809, 178.028114324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
113.492872209, 100.003724599, 600.747848106, 0, 41.3236409281, 389.565608627, 0, 1078.56796983, 29.5494953688, 18.0520145857, 1724.82315707, 478.987997422, 609.813066551, 156.055460687, 244.610859513, 111.339675478, 296.076304964, 0, 263.898868498, 232.896981534, 44.0151625152, 1113.20691518, 977.02228149, 317.359026328, 660.037998571, 373.015068803, 5146.56630367, 632.333940933, 550.201709439, 737.854740551, 0, 415.979657321, 1559.27598549, 21662.4579256, 422.894487712, 680.788278506, 3431.34901638, 0, 688.005496863, 388.490264433, 520.457334332, 1125.62528899, 451.554089228, 1062.83262912, 2649.59047404, 691.669769786, 160.998805392, 53.607271068, 2213.4850935, 232.880348981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
123.362446847, 38.7787938036, 0, 829.950760296, 42.6266819669, 358.133084683, 1622.12630974, 1344.58901675, 7.84896392477, 52.351614927, 0, 1020.48369407, 583.722832357, 87.5746524294, 202.179204075, 533.342801155, 191.478320951, 5345.16055545, 245.764906394, 262.07699534, 3.18180097856, 369.805006884, 0, 0, 925.317172837, 319.873717132, 5541.24852036, 952.064619964, 155.794836673, 458.253178919, 171.275001034, 214.27378209, 1424.55112626, 123.073559367, 549.39130657, 422.198003771, 4414.16701187, 1023.03706121, 888.448267736, 365.955278181, 2263.98350963, 1596.89149167, 94.6278799705, 386.938057915, 2441.20604118, 1214.89313231, 368.065298505, 53.0776437869, 1698.91709611, 203.101806916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
126.06690555, 127.660160881, 0, 1178.45302767, 27.5475149185, 661.118657295, 2209.18787988, 0, 0, 45.2950426357, 3824.20460859, 824.327627508, 1358.0678759, 107.739130735, 13.7421082818, 417.542850033, 183.011017894, 1644.17484508, 135.387619134, 176.427684726, 0.903206746798, 1133.26741909, 635.307708689, 381.139830339, 0, 263.238706937, 5636.01264021, 624.222896815, 442.666333787, 859.247034741, 0, 404.238705847, 1043.77901925, 19630.1262606, 268.670239087, 385.730240979, 4206.76959017, 2938.63844407, 660.773159216, 337.297153367, 983.128204547, 978.692135178, 527.010856565, 457.077515255, 2401.19665759, 937.607485681, 106.663437771, 32.4715880122, 1442.2900295, 188.062365696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
108.530552892, 140.432966697, 1297.53750232, 1458.98785493, 34.2932285357, 568.384960512, 3119.06200724, 1222.03287351, 36.3498622594, 39.734731994, 7182.08741788, 844.691717436, 1351.14688095, 171.967240904, -13.8911000709, 703.050335954, 171.335876199, 2089.87996465, 384.809472869, 201.926799844, 22.2485884317, 568.81692898, 349.005900862, 363.283676012, 1453.059251, 502.101030454, 4859.10605582, -146.598233494, 831.433140852, 360.292195859, 82.8257761549, 399.754692691, 804.612222381, 18567.8249361, 291.848935294, 322.466902936, 3647.75434605, -479.309361001, 973.92281039, 397.820597211, 1843.2962563, 2525.34294366, 0, 769.111166927, 1307.6086001, 328.997574012, 122.00966412, 44.8012856319, 1330.58266807, 298.862017267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
121.854273072, 156.427613123, 941.132341211, 1474.15687302, 47.211636813, 734.342435916, 1657.21901444, 976.947626195, 0, 54.0862249842, 6260.18090279, 726.710952938, 2192.04474396, 92.6116569354, 1361.46175524, 661.691240055, 246.095929484, 3571.95683932, 315.067858151, 197.195765524, 54.7431965974, 587.609450142, 755.084371417, 517.195085974, 554.58382862, 370.465559309, 1812.47474675, 141.271716129, 571.38261213, 648.788329088, 0, 299.671639402, 1541.77413078, 4625.82569965, 35.8830109419, 213.267105693, 1702.80587882, 3266.78405288, 567.095496389, 328.799678576, 2215.33843905, 1243.66117603, 316.716728005, 660.086016994, 2146.49837534, 965.562217403, 293.199426447, 59.7761880487, 1513.1092707, 284.912558433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114.297279997, 0, 890.005938874, 1186.89678535, 47.0135108541, 423.408884978, 1793.44295464, 1142.84482393, 0, 6.63537037695, 7957.44057625, 582.616738522, 1409.6887161, 197.378192202, 312.526502446, 526.217885125, 300.213515552, 1103.01601477, 184.31997914, 0, 47.6052514586, 775.938310511, 367.996211687, 503.110412873, 893.543755808, 293.050308635, 2994.80380053, 181.499573809, 659.888293184, 661.543834317, 641.839687248, 414.5863314, 468.100751365, 8929.94029294, 296.436636767, 500.015434501, 3659.74750026, 0, 823.502843416, 168.591719315, 1106.6233254, 583.203867747, 474.864295851, 1237.69101815, 0, 607.552163582, 288.326058866, 45.9302967372, 1553.9744969, 189.149604173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
194.253194086, 71.6570454394, 853.301329294, 820.410185084, 26.4493309503, 287.242470391, 1693.03778192, 0, 25.5507933936, 6.83653117464, 4540.81058481, 763.640449804, 2271.40156894, 248.338980801, 669.163752646, 535.120171103, 270.614453883, 1567.21084588, 288.5759632, 125.558079219, 48.2426876524, 0, -79.4296732909, 317.591699396, 1052.41319931, 0, 3456.83639645, -250.010370006, 325.67132522, 543.258357181, 150.017239543, 382.575495497, 1231.02869209, 17928.7981859, 56.2304890169, 45.7862099005, 2015.19118428, 3169.15834263, 1026.12307683, 0, 1065.92764063, 380.819823623, 175.761054024, 272.601203253, 1983.62182316, 950.9899176, 254.818697479, 73.6190806645, 1757.41495136, 352.409869711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
122.300023723, 0, 0, 1059.86935784, 0, 628.479155843, 2806.32151869, 0, 37.1691016818, 57.1968907217, 5585.22779352, 1151.66066647, 2523.71866575, 174.460035337, 408.48103532, 707.24276373, 165.995179017, 188.635490753, 133.262923342, 167.700352429, 67.606475528, 448.779554908, 0, 159.031762582, 970.248118201, 101.185273629, 2885.28343, 572.024676287, 549.034537073, 68.74942286, 231.839380193, 210.868544536, 911.385740376, 11283.6638169, 66.3992536646, 434.149351646, 1979.28281988, 3381.1691301, 591.887724727, 365.118604342, 2116.51458182, 1143.14550027, 19.5763666521, -159.050392603, 1823.07907493, 994.96499282, -126.585705448, 55.2603027085, 0, 231.149205859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
215.047458622, 89.8707024356, 963.668904076, 0, 41.7474502955, 481.263232736, 2594.78251837, 1173.93455164, 15.9697800642, 17.7415762628, 7346.05702937, 541.33699741, 1933.90454668, 155.57938471, 519.888335712, 603.419861028, 339.596014165, 3398.02230692, 205.27056196, 200.029360691, 0, 605.997890597, 684.025498659, 347.17316362, 692.497452863, 291.47516719, 6681.68637489, 537.875976418, 0, 566.250808183, 15.3486182565, 305.450379684, 62.6549074733, -743.328276694, 0, 280.274451641, 3129.42208734, 1639.90909798, 524.910245899, 177.6056252, 522.995793063, 1039.68593895, 0, 0, 2605.26977261, 841.775401842, 289.190915177, 52.6020674881, 1227.17102871, 240.066620859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
116.917958326, 0, 343.28162687, 1043.75127693, 27.1609332217, 443.545842648, 1446.54930935, 1269.09143303, 35.0703012378, 9.5434295156, 6089.58030712, 892.57659887, 2117.26848202, 155.486715885, 800.619673764, 257.033043952, 211.81369257, 1348.18131324, 446.231349685, 81.5613950338, 34.0379411775, 376.990234903, 628.715419819, 42.3864037888, -36.3907100131, -50.5730128877, -1143.45266046, 645.439226348, 748.224379136, 998.232827788, 287.878628712, 388.477295223, 1281.39691467, 0, 128.011771199, 173.156094413, 4849.89873399, 3510.51143115, 255.892478648, 320.572342406, 1244.13386822, 622.289722086, 246.238526863, 512.194339602, 1755.48146378, 0, 274.197991235, 50.2994071656, 1476.51374928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
